node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s];bss_color;spatial_reuse_group;non_srg_obss_pd;srg_obss_pd
STA_G37;1;G;-1;41.0237;26.1518;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G38;1;G;-1;43.2675;25.8911;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G39;1;G;-1;42.1146;29.116;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G40;1;G;-1;44.447;27.7181;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G41;1;G;-1;41.3846;26.8311;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G42;1;G;-1;43.1138;27.1284;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G43;1;G;-1;41.8931;28.3449;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G44;1;G;-1;44.4741;27.6973;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G45;1;G;-1;40.5415;27.053;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G46;1;G;-1;42.9702;25.9508;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G47;1;G;-1;41.4106;29.2896;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G48;1;G;-1;44.1553;27.8639;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G49;1;G;-1;45.6809;26.3702;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G50;1;G;-1;49.4596;27.2947;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G51;1;G;-1;47.4334;27.7243;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G52;1;G;-1;49.2638;28.8984;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G53;1;G;-1;45.5059;26.8313;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G54;1;G;-1;48.1047;26.9246;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G55;1;G;-1;46.0182;27.8205;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G56;1;G;-1;48.8056;29.228;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G57;1;G;-1;46.1814;26.7968;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G58;1;G;-1;47.8606;26.8044;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G59;1;G;-1;45.5728;28.2248;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G60;1;G;-1;48.4959;29.2174;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G61;1;G;-1;46.1831;27.0311;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G62;1;G;-1;48.4896;27.3894;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G63;1;G;-1;47.231;29.4796;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G64;1;G;-1;49.0518;29.4064;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
AP_H;0;H;-1;65;25;3;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H1;1;H;-1;60.9973;21.3285;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H2;1;H;-1;62.8517;21.2195;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H3;1;H;-1;61.7373;23.2945;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H4;1;H;-1;63.6217;23.4293;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H5;1;H;-1;61.1152;21.4322;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H6;1;H;-1;62.6788;21.6964;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H7;1;H;-1;60.5373;23.6764;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H8;1;H;-1;63.1725;23.7471;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H9;1;H;-1;61.2672;21.5024;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H10;1;H;-1;62.9039;22.43;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H11;1;H;-1;61.2681;23.4256;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H12;1;H;-1;63.1534;23.8267;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H13;1;H;-1;61.344;20.8924;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H14;1;H;-1;64.1156;22.0332;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H15;1;H;-1;62.3449;23.0065;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H16;1;H;-1;63.2582;23.899;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H17;1;H;-1;65.947;21.4907;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H18;1;H;-1;69.2075;20.7516;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H19;1;H;-1;65.8386;24.3;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H20;1;H;-1;68.6052;22.9291;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H21;1;H;-1;66.0168;21.3855;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H22;1;H;-1;68.7941;20.8074;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H23;1;H;-1;66.3396;23.2455;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H24;1;H;-1;69.1559;22.9312;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H25;1;H;-1;66.4818;22.1117;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H26;1;H;-1;68.4623;21.8437;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H27;1;H;-1;66.004;22.8807;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H28;1;H;-1;68.6921;23.2616;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H29;1;H;-1;66.3751;22.2352;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H30;1;H;-1;69.429;22.3491;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H31;1;H;-1;66.4758;23.787;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H32;1;H;-1;69.172;24.022;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H33;1;H;-1;62.3619;25.5357;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H34;1;H;-1;62.6763;27.4476;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H35;1;H;-1;60.8829;28.4475;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H36;1;H;-1;62.7863;29.2055;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H37;1;H;-1;61.1264;25.5432;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H38;1;H;-1;63.1325;26.935;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H39;1;H;-1;61.5996;27.5266;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H40;1;H;-1;62.5327;27.7196;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H41;1;H;-1;60.56;25.6867;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H42;1;H;-1;62.9718;26.9454;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H43;1;H;-1;61.9728;27.5784;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H44;1;H;-1;62.6318;27.9175;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H45;1;H;-1;62.1986;25.814;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H46;1;H;-1;63.5999;26.1315;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H47;1;H;-1;60.706;29.1913;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H48;1;H;-1;62.6023;28.7714;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H49;1;H;-1;65.8529;27.3388;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H50;1;H;-1;68.3994;26.7387;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H51;1;H;-1;66.0977;28.0772;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H52;1;H;-1;69.3169;28.3203;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H53;1;H;-1;65.8775;26.7739;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H54;1;H;-1;68.802;26.4596;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H55;1;H;-1;65.8278;29.1135;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H56;1;H;-1;67.8596;27.5249;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H57;1;H;-1;67.0245;26.9083;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H58;1;H;-1;68.76;26.4481;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H59;1;H;-1;66.4888;28.8445;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H60;1;H;-1;68.5036;29.1632;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H61;1;H;-1;66.3262;26.3856;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H62;1;H;-1;69.1863;26.3789;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H63;1;H;-1;65.5572;29.4512;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
STA_H64;1;H;-1;67.6313;28.8984;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;8;0;-82;-82
